tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
65231,9.292725,-1140.4156,-32.974426,512.80664,0.03125,76561198388821490,F80 M3,1,deagle,pistol,553.1922297852025,-0.14077759,0.0,1.3481927
65232,9.25769,-1139.654,-33.08017,513.76215,0.03125,76561198388821490,F80 M3,1,deagle,pistol,553.1922297852025,-0.14077759,0.0,1.3481927
65233,9.0815735,-1138.9004,-33.08017,514.72394,0.03125,76561198388821490,F80 M3,1,deagle,pistol,553.1922297852025,-0.14077759,0.0,1.3481927
65234,8.870422,-1138.1539,-33.08017,515.6913,0.03125,76561198388821490,F80 M3,1,deagle,pistol,553.1922297852025,-0.14077759,0.0,1.3481927
65235,8.800049,-1137.4146,-32.904053,516.66406,0.03125,76561198388821490,F80 M3,1,deagle,pistol,553.1922297852025,-0.14077759,0.0,1.3481927
65236,8.800049,-1136.6816,-32.76329,517.6417,0.03125,76561198388821490,F80 M3,1,deagle,pistol,553.1922297852025,-0.14077759,0.0,1.3481927
65237,8.800049,-1135.955,-32.76329,518.62396,0.03125,76561198388821490,F80 M3,1,deagle,pistol,553.1922297852025,-0.14077759,0.0,1.3481927
65238,8.800049,-1135.2336,-32.76329,519.61017,0.03125,76561198388821490,F80 M3,1,deagle,pistol,553.1922297852025,-0.14077759,0.0,1.3481927
65239,8.800049,-1134.5172,-32.76329,520.5999,0.03125,76561198388821490,F80 M3,1,deagle,pistol,553.1922297852025,-0.14077759,0.0,1.3481927
65240,8.800049,-1133.8054,-32.72827,521.593,0.03125,76561198388821490,F80 M3,1,deagle,pistol,553.1922297852025,-0.14077759,0.0,1.3481927
65241,8.800049,-1133.0979,-32.72827,522.5892,0.03125,76561198388821490,F80 M3,1,deagle,pistol,553.1922297852025,-0.14077759,0.0,1.3481927
65242,8.800049,-1132.3942,-32.6929,523.5881,0.03125,76561198388821490,F80 M3,1,deagle,pistol,553.1922297852025,-0.14077759,0.0,1.3481927
65243,8.800049,-1131.694,-32.6929,524.5894,0.03125,76561198388821490,F80 M3,1,deagle,pistol,553.1922297852025,-0.14077759,0.0,1.3481927
65244,8.800049,-1130.997,-32.6929,525.59296,0.03125,76561198388821490,F80 M3,1,deagle,pistol,553.1922297852025,-0.14077759,0.0,1.3481927
65245,8.800049,-1130.303,-32.6929,526.5987,0.03125,76561198388821490,F80 M3,1,deagle,pistol,553.1922297852025,-0.14077759,0.0,1.3481927
65246,8.800049,-1129.6117,-32.6929,527.60626,0.03125,76561198388821490,F80 M3,1,deagle,pistol,553.1922297852025,-0.14077759,0.0,1.3481927
65247,8.800049,-1128.923,-32.76329,528.61554,0.03125,76561198388821490,F80 M3,1,deagle,pistol,553.1922297852025,-0.14077759,0.0,1.3481927
65248,8.764679,-1128.2361,-33.15056,529.62604,0.03125,76561198388821490,F80 M3,1,deagle,pistol,553.1922297852025,-0.14077759,0.0,1.3481927
65249,8.6592865,-1127.5499,-33.713608,530.6371,0.03125,76561198388821490,F80 M3,1,deagle,pistol,553.1922297852025,-0.14077759,0.0,1.3481927
65250,8.588898,-1126.8633,-34.45279,531.64777,0.03125,76561198388821490,F80 M3,1,deagle,pistol,553.1922297852025,-0.14077759,0.0,1.3481927
65251,8.588898,-1126.1754,-34.91043,532.65765,0.03125,76561198388821490,F80 M3,1,deagle,pistol,553.1922297852025,-0.14077759,0.0,1.3481927
65252,8.553543,-1125.4861,-35.368073,533.6665,0.03125,76561198388821490,F80 M3,1,deagle,pistol,553.1922297852025,-0.14077759,0.0,1.3481927
65253,8.518524,-1124.7946,-35.96649,534.6738,0.03125,76561198388821490,F80 M3,1,deagle,pistol,553.1922297852025,-0.14077759,0.0,1.3481927
65254,8.448151,-1124.1002,-36.424133,535.6792,0.03125,76561198388821490,F80 M3,1,deagle,pistol,553.1922297852025,-0.14077759,0.0,1.3481927
65255,8.412781,-1123.4023,-36.987183,536.6822,0.03125,76561198388821490,F80 M3,1,deagle,pistol,553.1922297852025,-0.14077759,0.0,1.3481927
65256,8.412781,-1122.7007,-37.40982,537.68256,0.03125,76561198388821490,F80 M3,1,deagle,pistol,553.1922297852025,-0.14077759,0.0,1.3481927
65257,8.448151,-1121.995,-37.867462,538.68005,0.03125,76561198388821490,F80 M3,1,deagle,pistol,553.1922297852025,-0.14077759,0.0,1.3481927
65258,8.448151,-1121.2844,-38.5009,539.6741,0.03125,76561198388821490,F80 M3,1,deagle,pistol,553.1922297852025,-0.14077759,0.0,1.3481927
65259,8.412781,-1120.5688,-38.852814,540.66455,0.03125,76561198388821490,F80 M3,1,deagle,pistol,553.1922297852025,-0.14077759,0.0,1.3481927
65260,8.377762,-1119.8483,-39.310455,541.6513,0.03125,76561198388821490,F80 M3,1,deagle,pistol,553.1922297852025,-0.14077759,0.0,1.3481927
65261,8.342407,-1119.0984,-39.768097,542.6,0.03125,76561198388821490,F80 M3,1,deagle,pistol,553.1922297852025,-0.14077759,0.0,1.3481927
65262,8.272018,-1118.2988,-40.225754,543.48,0.03125,76561198388821490,F80 M3,1,deagle,pistol,553.1922297852025,-0.14077759,0.0,1.3481927
65263,8.20163,-1117.4451,-40.542633,544.28107,0.03125,76561198388821490,F80 M3,1,deagle,pistol,553.1922297852025,-0.14077759,0.0,1.3481927
65264,8.166275,-1116.5515,-40.68341,545.0212,0.03125,76561198388821490,F80 M3,1,deagle,pistol,553.1922297852025,-0.14077759,0.0,1.3481927
65265,8.166275,-1115.6226,-40.788803,545.7048,0.03125,76561198388821490,F80 M3,1,deagle,pistol,553.1922297852025,-0.14077759,0.0,1.3481927
65266,8.166275,-1114.6615,-40.99994,546.3359,0.03125,76561198388821490,F80 M3,1,deagle,pistol,553.1922297852025,-0.14077759,0.0,1.3481927
65267,8.131256,-1113.6713,-41.24646,546.9187,0.03125,76561198388821490,F80 M3,1,deagle,pistol,553.1922297852025,-0.14077759,0.0,1.3481927
65268,8.095886,-1112.6549,-41.422577,547.4571,0.03125,76561198388821490,F80 M3,1,deagle,pistol,553.1922297852025,-0.14077759,0.0,1.3481927
65269,8.025513,-1111.6144,-41.66873,547.9545,0.03125,76561198388821490,F80 M3,1,deagle,pistol,553.1922297852025,-0.14077759,0.0,1.3481927
65270,8.025513,-1110.5513,-41.774475,548.4145,0.03125,76561198388821490,F80 M3,1,deagle,pistol,553.1922297852025,-0.14077759,0.0,1.3481927
65271,7.955139,-1109.4673,-41.88022,548.8401,0.03125,76561198388821490,F80 M3,1,deagle,pistol,553.1922297852025,-0.14077759,0.0,1.3481927
65272,7.920105,-1108.3689,-42.020996,549.2424,0.03125,76561198388821490,F80 M3,1,deagle,pistol,553.1922297852025,-0.14077759,0.0,1.3481927
65273,7.8847504,-1107.2477,-42.196777,549.60895,0.03125,76561198388821490,F80 M3,1,deagle,pistol,553.1922297852025,-0.14077759,0.0,1.3481927
65274,7.8497314,-1106.1132,-42.443268,549.95575,0.03125,76561198388821490,F80 M3,1,deagle,pistol,553.1922297852025,-0.14077759,0.0,1.3481927
65275,7.8497314,-1104.958,-42.584045,550.27203,0.03125,76561198388821490,F80 M3,1,deagle,pistol,553.1922297852025,-0.14077759,0.0,1.3481927
65276,7.8497314,-1103.7869,-42.760162,550.56586,0.03125,76561198388821490,F80 M3,1,deagle,pistol,553.1922297852025,-0.14077759,0.0,1.3481927
65277,7.8497314,-1102.6002,-42.830536,550.8392,0.03125,76561198388821490,F80 M3,1,deagle,pistol,553.1922297852025,-0.14077759,0.0,1.3481927
65278,7.567871,-1101.4044,-43.956985,551.0904,0.03125,76561198388821490,F80 M3,1,deagle,pistol,553.1922297852025,-0.14077759,0.0,1.3481927
65279,7.4974823,-1100.2045,-44.062378,551.3206,0.03125,76561198388821490,F80 M3,1,deagle,pistol,553.1922297852025,-0.14077759,0.0,1.3481927
65280,7.2513123,-1099.0006,-45.048065,551.5298,0.03125,76561198388821490,F80 M3,1,deagle,pistol,553.1922297852025,-0.14077759,0.0,1.3481927
65281,7.2159576,-1097.7936,-45.083435,551.7197,0.03125,76561198388821490,F80 M3,1,deagle,pistol,553.1922297852025,-0.14077759,0.0,1.3481927
65282,7.2159576,-1096.5839,-45.646484,551.8913,0.03125,76561198388821490,F80 M3,1,deagle,pistol,553.1922297852025,-0.14077759,0.0,1.3481927
65283,7.2513123,-1095.3717,-45.85762,552.04553,0.0072021484,76561198388821490,F80 M3,1,deagle,pistol,553.1922297852025,-0.14077759,0.0,1.3481927
65284,7.2513123,-1094.1576,-46.104126,552.1834,-0.0847168,76561198388821490,F80 M3,1,deagle,pistol,553.1922297852025,-0.14077759,0.0,1.3481927
65285,7.2513123,-1092.9419,-46.35063,552.3063,-0.16662598,76561198388821490,F80 M3,1,deagle,pistol,553.1922297852025,-0.14077759,0.0,1.3481927
65286,7.2159576,-1091.7249,-46.38565,552.41547,-0.23944092,76561198388821490,F80 M3,1,deagle,pistol,553.1922297852025,-0.14077759,0.0,1.3481927
65287,7.2159576,-1090.5082,-46.73755,552.519,-0.30841064,76561198388821490,F80 M3,1,deagle,pistol,553.1922297852025,-0.14077759,0.0,1.3481927
65288,7.1809387,-1089.3091,-47.089813,552.6904,-0.4227295,76561198388821490,F80 M3,1,deagle,pistol,553.1922297852025,-0.14077759,0.0,1.3481927
65289,7.1809387,-1088.129,-47.652863,552.9353,-0.58599854,76561198388821490,F80 M3,1,deagle,pistol,553.1922297852025,-0.14077759,0.0,1.3481927
65290,7.1809387,-1086.964,-47.79361,553.2362,-0.78656006,76561198388821490,F80 M3,1,deagle,pistol,553.1922297852025,-0.14077759,0.0,1.3481927
65291,7.1809387,-1085.8124,-48.216248,553.5879,-1.0210571,76561198388821490,F80 M3,1,deagle,pistol,553.1922297852025,-0.14077759,0.0,1.3481927
65292,7.1809387,-1084.6727,-48.251266,553.986,-1.286438,76561198388821490,F80 M3,1,deagle,pistol,553.1922297852025,-0.14077759,0.0,1.3481927
65293,7.110214,-1083.5433,-48.743927,554.42596,-1.579773,76561198388821490,F80 M3,1,deagle,pistol,553.1922297852025,-0.14077759,0.0,1.3481927
65294,7.110214,-1082.423,-48.743927,554.90454,-1.8988037,76561198388821490,F80 M3,1,deagle,pistol,553.1922297852025,-0.14077759,0.0,1.3481927
65295,7.0751953,-1081.3134,-49.307327,555.416,-2.2398071,76561198388821490,F80 M3,1,deagle,pistol,553.1922297852025,-0.14077759,0.0,1.3481927
65296,7.0751953,-1080.217,-49.307327,555.9556,-2.5995483,76561198388821490,F80 M3,1,deagle,pistol,553.1922297852025,-0.14077759,0.0,1.3481927
65297,7.0751953,-1079.1334,-49.553833,556.52014,-2.975891,76561198388821490,F80 M3,1,deagle,pistol,553.1922297852025,-0.14077759,0.0,1.3481927
65298,7.0751953,-1078.0615,-49.870377,557.10657,-3.3668213,76561198388821490,F80 M3,1,deagle,pistol,553.1922297852025,-0.14077759,0.0,1.3481927
65299,7.0751953,-1077.0001,-50.187256,557.71185,-3.7703247,76561198388821490,F80 M3,1,deagle,pistol,553.1922297852025,-0.14077759,0.0,1.3481927
65300,7.0751953,-1075.9484,-50.574524,558.3337,-3.96875,76561198388821490,F80 M3,1,deagle,pistol,553.1922297852025,-0.14077759,0.0,1.3481927
65301,7.0751953,-1074.9048,-51.137573,558.96924,-3.96875,76561198388821490,F80 M3,1,deagle,pistol,553.1922297852025,-0.14077759,0.0,1.3481927
65302,7.0751953,-1073.8688,-51.137573,559.617,-3.96875,76561198388821490,F80 M3,1,deagle,pistol,553.1922297852025,-0.14077759,0.0,1.3481927
65303,7.0751953,-1072.8394,-51.454468,560.2752,-3.96875,76561198388821490,F80 M3,1,deagle,pistol,553.1922297852025,-0.14077759,0.0,1.3481927
65304,7.0398254,-1071.8157,-51.700974,560.94244,-3.96875,76561198388821490,F80 M3,1,deagle,pistol,553.1922297852025,-0.14077759,0.0,1.3481927
65305,7.0398254,-1070.797,-51.947144,561.61725,-3.96875,76561198388821490,F80 M3,1,deagle,pistol,553.1922297852025,-0.14077759,0.0,1.3481927
65306,7.0398254,-1069.7827,-52.19364,562.2986,-3.96875,76561198388821490,F80 M3,1,deagle,pistol,553.1922297852025,-0.14077759,0.0,1.3481927
65307,7.0751953,-1068.7721,-52.440147,562.9854,-3.96875,76561198388821490,F80 M3,1,deagle,pistol,553.1922297852025,-0.14077759,0.0,1.3481927
65308,7.0751953,-1067.7648,-52.61593,563.67694,-3.96875,76561198388821490,F80 M3,1,deagle,pistol,553.1922297852025,-0.14077759,0.0,1.3481927
65309,7.110214,-1066.7601,-52.792053,564.3725,-3.96875,76561198388821490,F80 M3,1,deagle,pistol,553.1922297852025,-0.14077759,0.0,1.3481927
65310,7.110214,-1065.7579,-52.897797,565.07153,-3.96875,76561198388821490,F80 M3,1,deagle,pistol,553.1922297852025,-0.14077759,0.0,1.3481927
65311,7.145569,-1064.7579,-52.968178,565.7736,-3.96875,76561198388821490,F80 M3,1,deagle,pistol,553.1922297852025,-0.14077759,0.0,1.3481927
65312,7.145569,-1063.7596,-53.03856,566.4783,-3.96875,76561198388821490,F80 M3,1,deagle,pistol,553.1922297852025,-0.14077759,0.0,1.3481927
65313,7.145569,-1062.7633,-53.03856,567.18555,-3.96875,76561198388821490,F80 M3,1,deagle,pistol,553.1922297852025,-0.14077759,0.0,1.3481927
65314,7.145569,-1061.7686,-53.03856,567.89514,-3.96875,76561198388821490,F80 M3,1,deagle,pistol,553.1922297852025,-0.14077759,0.0,1.3481927
65315,7.145569,-1060.7753,-53.073578,568.6068,-3.96875,76561198388821490,F80 M3,1,deagle,pistol,553.1922297852025,-0.14077759,0.0,1.3481927
65316,7.110214,-1059.7834,-52.968178,569.32043,-3.96875,76561198388821490,F80 M3,1,deagle,pistol,553.1922297852025,-0.14077759,0.0,1.3481927
65317,7.0751953,-1058.7926,-52.757034,570.03613,-3.96875,76561198388821490,F80 M3,1,deagle,pistol,553.1922297852025,-0.14077759,0.0,1.3481927
65318,7.0398254,-1057.7922,-52.68631,570.7629,-3.96875,76561198388821490,F80 M3,1,deagle,pistol,553.1922297852025,-0.14077759,0.0,1.3481927
65319,7.0398254,-1056.7836,-52.545547,571.4994,-3.96875,76561198388821490,F80 M3,1,deagle,pistol,553.1922297852025,-0.14077759,0.0,1.3481927
65320,7.0751953,-1055.7666,-52.440147,572.24567,-3.96875,76561198388821490,F80 M3,1,deagle,pistol,553.1922297852025,-0.14077759,0.0,1.3481927
65321,7.0751953,-1054.742,-52.369766,573.00104,-3.96875,76561198388821490,F80 M3,1,deagle,pistol,553.1922297852025,-0.14077759,0.0,1.3481927
65322,7.110214,-1053.7102,-52.334404,573.765,-3.96875,76561198388821490,F80 M3,1,deagle,pistol,553.1922297852025,-0.14077759,0.0,1.3481927
65323,7.110214,-1052.6718,-52.334404,574.5366,-3.96875,76561198388821490,F80 M3,1,deagle,pistol,553.1922297852025,-0.14077759,0.0,1.3481927
65324,7.1809387,-1051.6274,-52.299385,575.3154,-3.96875,76561198388821490,F80 M3,1,deagle,pistol,553.1922297852025,-0.14077759,0.0,1.3481927
65325,7.2513123,-1050.5779,-52.264023,576.101,-3.96875,76561198388821490,F80 M3,1,deagle,pistol,553.1922297852025,-0.14077759,0.0,1.3481927
65326,7.321701,-1049.5233,-52.264023,576.89246,-3.96875,76561198388821490,F80 M3,1,deagle,pistol,553.1922297852025,-0.14077759,0.0,1.3481927
65327,7.4270935,-1048.4644,-52.229004,577.68933,-3.96875,76561198388821490,F80 M3,1,deagle,pistol,553.1922297852025,-0.14077759,0.0,1.3481927
65328,7.567871,-1047.4014,-52.229004,578.4916,-3.96875,76561198388821490,F80 M3,1,deagle,pistol,553.1922297852025,-0.14077759,0.0,1.3481927
65329,7.8497314,-1046.3344,-52.229004,579.29877,-3.96875,76561198388821490,F80 M3,1,deagle,pistol,553.1922297852025,-0.14077759,0.0,1.3481927
65330,8.131256,-1045.4072,-52.299385,579.9992,-3.96875,76561198388821490,F80 M3,1,deagle,pistol,553.1922297852025,-0.14077759,0.0,1.3481927
65331,8.20163,-1044.6512,-52.299385,580.5688,-3.96875,76561198388821490,F80 M3,1,deagle,pistol,553.1922297852025,-0.14077759,0.0,1.3481927
65332,8.272018,-1044.2372,-52.299385,580.87573,-3.96875,76561198388821490,F80 M3,1,deagle,pistol,553.1922297852025,-0.14077759,0.0,1.3481927
65333,8.307037,-1044.1492,-52.264023,580.9331,-3.96875,76561198388821490,F80 M3,1,deagle,pistol,553.1922297852025,-0.14077759,0.0,1.3481927
65334,8.307037,-1044.3904,-52.264023,580.74603,-3.96875,76561198388821490,F80 M3,1,deagle,pistol,553.1922297852025,-0.14077759,0.0,1.3481927
65335,8.307037,-1044.6321,-52.264023,580.5587,-3.96875,76561198388821490,F80 M3,1,deagle,pistol,553.1922297852025,-0.14077759,0.0,1.3481927
65336,8.307037,-1044.7977,-52.264023,580.4303,-3.96875,76561198388821490,F80 M3,1,deagle,pistol,553.1922297852025,-0.14077759,0.0,1.3481927
65337,8.307037,-1044.8647,-52.264023,580.37836,-3.96875,76561198388821490,F80 M3,1,deagle,pistol,553.1922297852025,-0.14077759,0.0,1.3481927
65338,8.307037,-1044.6738,-52.264023,580.5261,-3.96875,76561198388821490,F80 M3,1,deagle,pistol,553.1922297852025,-0.14077759,0.0,1.3481927
65339,8.307037,-1044.287,-52.264023,580.82556,-3.96875,76561198388821490,F80 M3,1,deagle,pistol,553.1922297852025,-0.14077759,0.0,1.3481927
65340,8.307037,-1043.7361,-52.264023,581.25195,-3.96875,76561198388821490,F80 M3,1,deagle,pistol,553.1922297852025,-0.14077759,0.0,1.3481927
65341,8.307037,-1043.0211,-52.264023,581.8053,-3.96875,76561198388821490,F80 M3,1,deagle,pistol,553.1922297852025,-0.14077759,0.0,1.3481927
65342,8.342407,-1042.142,-52.299385,582.4855,-3.96875,76561198388821490,F80 M3,1,deagle,pistol,553.1922297852025,-0.14077759,0.0,1.3481927
65343,8.764679,-1041.0958,-53.21434,583.2882,-3.96875,76561198388821490,F80 M3,1,deagle,pistol,553.1922297852025,-0.14077759,0.0,1.3481927
65344,8.97583,-1039.8855,-53.777733,584.20844,-3.96875,76561198388821490,F80 M3,1,deagle,pistol,553.1922297852025,-0.14077759,0.0,1.3481927
65345,9.0815735,-1038.62,-54.09462,585.166,-3.96875,76561198388821490,F80 M3,1,deagle,pistol,553.1922297852025,-0.14077759,0.0,1.3481927
65346,9.151947,-1037.367,-54.305763,586.10986,-3.96875,76561198388821490,F80 M3,1,deagle,pistol,553.1922297852025,-0.14077759,0.0,1.3481927
65347,9.0815735,-1036.1226,-54.622307,587.0429,-3.96875,76561198388821490,F80 M3,1,deagle,pistol,553.1922297852025,-0.14077759,0.0,1.3481927
65348,9.116943,-1034.8861,-54.763412,587.9658,-3.96875,76561198388821490,F80 M3,1,deagle,pistol,553.1922297852025,-0.14077759,0.0,1.3481927
65349,8.97583,-1033.6565,-54.974556,588.8794,-3.96875,76561198388821490,F80 M3,1,deagle,pistol,553.1922297852025,-0.14077759,0.0,1.3481927
65350,9.0112,-1032.4331,-55.044937,589.78436,-3.96875,76561198388821490,F80 M3,1,deagle,pistol,553.1922297852025,-0.14077759,0.0,1.3481927
65351,8.905457,-1031.2156,-55.044937,590.6813,-3.96875,76561198388821490,F80 M3,1,deagle,pistol,553.1922297852025,-0.14077759,0.0,1.3481927
65352,8.764679,-1030.0034,-55.009575,591.5706,-3.96875,76561198388821490,F80 M3,1,deagle,pistol,553.1922297852025,-0.14077759,0.0,1.3481927
65353,8.588898,-1028.7963,-54.939194,592.4533,-1.96875,76561198388821490,F80 M3,1,deagle,pistol,553.1922297852025,-0.14077759,0.0,1.3481927
65354,8.272018,-1027.5936,-54.939194,593.3297,-1.96875,76561198388821490,F80 M3,1,deagle,pistol,553.1922297852025,-0.14077759,0.0,1.3481927
65355,8.236664,-1026.3955,-54.939194,594.2003,-1.96875,76561198388821490,F80 M3,1,deagle,pistol,553.1922297852025,-0.14077759,0.0,1.3481927
65356,8.095886,-1025.3052,-54.939194,594.9933,-1.96875,76561198388821490,F80 M3,1,deagle,pistol,553.1922297852025,-0.14077759,0.0,1.3481927
